"mu"	"xi"	"logsigma"
283.714123241594	0.0294164430795153	3.80663450680951
280.886801119423	0.00309432698479484	3.80663450680951
282.028693899473	0.00309432698479484	3.80663450680951
282.028693899473	0.00309432698479484	3.80663450680951
283.624738291851	-0.0332847190444396	3.8238531903042
287.672584322835	-0.00453455670612503	3.8238531903042
287.672584322835	-0.00453455670612503	3.82198144121379
287.672584322835	-0.00453455670612503	3.82198144121379
287.672584322835	-0.00453455670612503	3.82198144121379
287.672584322835	-0.00453455670612503	3.8478525418496
287.672584322835	-0.00453455670612503	3.8478525418496
281.212294575643	-0.00453455670612503	3.8151194645293
281.212294575643	-0.0651552423323295	3.74859971943856
281.212294575643	-0.0651552423323295	3.74859971943856
281.212294575643	-0.0651552423323295	3.74859971943856
281.212294575643	-0.0148344388189772	3.74859971943856
281.212294575643	-0.0234672983378886	3.74859971943856
279.974486903014	-0.0234672983378886	3.76579421125824
279.974486903014	-0.0234672983378886	3.76579421125824
279.974486903014	0.00556552630553095	3.8618569823954
279.974486903014	0.00556552630553095	3.8618569823954
279.974486903014	0.0925832179759178	3.85042073309298
288.662205035392	0.0925832179759178	3.85042073309298
288.662205035392	0.0925832179759178	3.82632048435735
288.662205035392	0.0925832179759178	3.6917723142447
288.662205035392	-0.134339828396166	3.86615546478863
288.662205035392	-0.134339828396166	3.90648455705705
284.389155166422	-0.134339828396166	3.90648455705705
284.389155166422	-0.0794358274138546	3.83037784863366
285.953468260507	-0.0794358274138546	3.83037784863366
285.953468260507	-0.0794358274138546	3.79269093996111
285.953468260507	-0.0794358274138546	3.79269093996111
285.953468260507	-0.0180535577832426	3.79269093996111
285.953468260507	-0.0180535577832426	3.79269093996111
285.953468260507	-0.0180535577832426	3.79269093996111
285.953468260507	-0.0999054993921504	3.79269093996111
285.953468260507	-0.0816179421476789	3.79269093996111
285.953468260507	0.0330302074482785	3.79269093996111
285.953468260507	0.0330302074482785	3.77812833290837
285.953468260507	0.0330302074482785	3.77812833290837
285.953468260507	0.0330302074482785	3.77812833290837
285.953468260507	0.0330302074482785	3.74473452879806
285.953468260507	-0.0290036535550775	3.74002718714123
285.331468427721	-0.0290036535550775	3.74002718714123
290.229125075746	-0.0290036535550775	3.74002718714123
290.514333413444	-0.0290036535550775	3.74002718714123
290.514333413444	-0.0290036535550775	3.74002718714123
290.514333413444	-0.0290036535550775	3.84526541744737
285.830640883875	-0.030188689835959	3.85321621708379
285.830640883875	-0.0658813270849133	3.85321621708379
285.830640883875	-0.0658813270849133	3.85321621708379
285.830640883875	-0.0148194561276485	3.8472543748592
285.830640883875	0.0603923039878626	3.69447175213137
285.874414397286	0.0603923039878626	3.69447175213137
285.874414397286	0.0603923039878626	3.71450544779086
285.874414397286	0.0603923039878626	3.71450544779086
285.874414397286	0.0479571807858632	3.71450544779086
285.874414397286	-0.0108260761082803	3.71450544779086
285.874414397286	-0.0108260761082803	3.88833363936794
287.571836062631	-0.0108260761082803	3.74880810149718
287.571836062631	-0.0108260761082803	3.90855830883132
287.571836062631	-0.0629122732024694	3.74617727291079
287.571836062631	0.0535170991929568	3.74617727291079
287.571836062631	-0.0885292184562855	3.81253217323692
287.571836062631	-0.0885292184562855	3.81253217323692
280.999926601807	-0.0885292184562855	3.84834070625014
280.999926601807	-0.0885292184562855	3.84834070625014
280.999926601807	-0.0885292184562855	3.84834070625014
280.999926601807	-0.0885292184562855	3.84834070625014
280.999926601807	-0.0885292184562855	3.74904302952499
280.999926601807	-0.0885292184562855	3.74904302952499
280.999926601807	-0.0372825334359486	3.78289607244107
280.999926601807	-0.0372825334359486	3.78289607244107
280.999926601807	-0.0372825334359486	3.78289607244107
280.999926601807	-0.0372825334359486	3.74366790087947
280.999926601807	-0.0372825334359486	3.74366790087947
280.999926601807	-0.0372825334359486	3.76971074339455
279.706410818605	-0.0372825334359486	3.76971074339455
279.706410818605	-0.0372825334359486	3.76971074339455
289.191816217022	-0.0372825334359486	3.82385452695806
289.191816217022	-0.0672300436251062	3.85583201000827
289.191816217022	-0.105911925607946	3.85583201000827
289.191816217022	0.0283151819923444	3.85583201000827
281.360704242405	0.0283151819923444	3.85583201000827
281.360704242405	0.0247401357644486	3.85583201000827
287.56166215929	0.0247401357644486	3.79185870724712
287.56166215929	0.0247401357644486	3.79185870724712
288.178192240302	0.0247401357644486	3.79185870724712
288.178192240302	0.0247401357644486	3.79185870724712
288.178192240302	0.0247401357644486	3.79185870724712
288.178192240302	-0.0331753379992474	3.79185870724712
288.178192240302	-0.0331753379992474	3.79185870724712
285.726345682652	-0.0481911658633626	3.79185870724712
285.726345682652	-0.0481911658633626	3.79937525289149
285.726345682652	-0.0481911658633626	3.79937525289149
285.726345682652	-0.0481911658633626	3.79937525289149
284.467655525815	-0.0134605574443438	3.79937525289149
284.467655525815	0.0542818011986315	3.79937525289149
284.467655525815	0.0542818011986315	3.79937525289149
284.467655525815	0.0542818011986315	3.86740928223865
289.010544138342	0.0542818011986315	3.86740928223865
289.010544138342	0.0542818011986315	3.86740928223865
289.010544138342	0.00317280345572451	3.86740928223865
289.010544138342	-0.104833071313628	3.76390585091362
289.010544138342	-0.104833071313628	3.76390585091362
289.010544138342	0.0192846446394967	3.76390585091362
289.010544138342	0.0192846446394967	3.76390585091362
289.010544138342	0.0192846446394967	3.76390585091362
290.984111570898	0.0192846446394967	3.76390585091362
290.984111570898	0.0192846446394967	3.76390585091362
290.984111570898	0.0192846446394967	3.76390585091362
290.984111570898	-0.02839825018475	3.76390585091362
290.984111570898	-0.02839825018475	3.76390585091362
290.984111570898	-0.0166420272995257	3.76390585091362
290.984111570898	-0.116824338892127	3.79009723809144
288.854851126231	-0.116824338892127	3.79009723809144
288.854851126231	-0.116824338892127	3.79009723809144
288.854851126231	-0.00239928136935019	3.79009723809144
288.854851126231	-0.00239928136935019	3.79009723809144
288.854851126231	-0.00239928136935019	3.87133525675224
288.854851126231	-0.00239928136935019	3.87133525675224
281.030704173436	-0.00239928136935019	3.87133525675224
281.030704173436	-0.00239928136935019	3.71464911985999
287.847691285215	-0.00239928136935019	3.71464911985999
282.937860575771	-0.00239928136935019	3.70387673606365
282.937860575771	-0.00239928136935019	3.780439930057
282.937860575771	-0.00239928136935019	3.780439930057
282.937860575771	-0.0344418664596907	3.74913873144134
282.937860575771	-0.0344418664596907	3.90580927567476
282.937860575771	-0.0344418664596907	3.78302473978226
282.937860575771	-0.0344418664596907	3.78302473978226
282.937860575771	-0.0344418664596907	3.78302473978226
282.937860575771	0.0740953056522966	3.78302473978226
282.937860575771	0.0740953056522966	3.71519767492806
283.720356782674	0.0608227137961034	3.71519767492806
283.720356782674	0.0648798823088111	3.71519767492806
283.720356782674	-0.0949519491829323	3.71519767492806
283.720356782674	-0.0640428050509445	3.71519767492806
283.342209496074	-0.0490829341035322	3.90568167138714
283.342209496074	-0.0490829341035322	3.83271304628474
283.342209496074	-0.0490829341035322	3.83271304628474
283.342209496074	-0.0490829341035322	3.83271304628474
288.310981837026	0.0214175129148527	3.83271304628474
288.310981837026	0.00608113908221064	3.85544242492044
287.89676040613	-0.085627543249867	3.85544242492044
287.89676040613	-0.085627543249867	3.80126747914869
287.89676040613	-0.085627543249867	3.80126747914869
287.89676040613	-0.085627543249867	3.80126747914869
284.489954777737	-0.135121619247132	3.80126747914869
284.489954777737	-0.135121619247132	3.80126747914869
284.489954777737	-0.135121619247132	3.80126747914869
284.489954777737	-0.135121619247132	3.80126747914869
284.489954777737	-0.135121619247132	3.80126747914869
284.489954777737	-0.0508243944579368	3.80126747914869
284.489954777737	-0.0508243944579368	3.80126747914869
284.489954777737	-0.0508243944579368	3.85569694161314
284.489954777737	-0.0508243944579368	3.85569694161314
284.489954777737	-0.0508243944579368	3.85569694161314
284.489954777737	-0.0508243944579368	3.85569694161314
284.489954777737	0.0517946513139608	3.77515453314853
284.489954777737	0.0517946513139608	3.77515453314853
284.489954777737	0.0517946513139608	3.77515453314853
284.489954777737	-0.0061499030577693	3.77393359567323
284.489954777737	-0.0258432932706066	3.81507281171461
284.489954777737	-0.0258432932706066	3.80656353426794
284.489954777737	-0.032896315032957	3.80656353426794
284.489954777737	-0.032896315032957	3.80656353426794
284.489954777737	-0.032896315032957	3.80656353426794
284.489954777737	-0.0143172742993038	3.80656353426794
285.188487893572	-0.0143172742993038	3.79392884406253
291.861349440778	-0.0143172742993038	3.79392884406253
291.861349440778	0.0251490561971813	3.69620609690087
291.861349440778	0.0251490561971813	3.69620609690087
291.861349440778	0.0251490561971813	3.69620609690087
278.398069043843	0.0251490561971813	3.69620609690087
281.556092553306	-0.0271057390061918	3.76401759771181
281.556092553306	-0.0271057390061918	3.75581519548427
281.556092553306	-0.0271057390061918	3.75581519548427
281.556092553306	0.0172830319384388	3.75581519548427
281.556092553306	0.0172830319384388	3.75685807857426
281.556092553306	0.000120828307445305	3.75685807857426
281.556092553306	0.000120828307445305	3.74334289802433
281.556092553306	0.000120828307445305	3.74334289802433
282.07792035815	0.0603264840528717	3.74334289802433
282.07792035815	0.0845329974854362	3.74334289802433
282.07792035815	-0.0551909731441582	3.74334289802433
282.07792035815	-0.0551909731441582	3.74334289802433
282.07792035815	-0.0551909731441582	3.74334289802433
282.07792035815	-0.0447539419197106	3.78438109896993
282.07792035815	-0.0447539419197106	3.74467727569068
282.07792035815	-0.0447539419197106	3.74467727569068
282.07792035815	0.00488600711193291	3.74467727569068
283.067287363904	0.00488600711193291	3.80084470905874
283.067287363904	0.0329548908724537	3.81667981317548
283.067287363904	0.0329548908724537	3.81667981317548
283.067287363904	0.0329548908724537	3.84322552425282
283.067287363904	0.0329548908724537	3.84322552425282
283.067287363904	0.0329548908724537	3.84322552425282
283.067287363904	0.0329548908724537	3.84322552425282
283.067287363904	0.0329548908724537	3.86965882598797
283.067287363904	-0.0910999802604563	3.86965882598797
283.067287363904	-0.0910999802604563	3.86965882598797
283.067287363904	-0.0910999802604563	3.73501267220977
283.067287363904	-0.01511004225106	3.73501267220977
288.591206648794	-0.101719776384019	3.73501267220977
282.614016880241	0.000846836364373424	3.73501267220977
282.614016880241	0.000846836364373424	3.73766219399546
280.621115762839	0.000846836364373424	3.77828448708715
280.621115762839	-0.0913494644446332	3.77828448708715
280.621115762839	-0.0913494644446332	3.84536308813015
278.943614561099	0.0807768638607815	3.84536308813015
278.943614561099	0.0807768638607815	3.84536308813015
278.943614561099	0.0807768638607815	3.84536308813015
278.943614561099	0.0620625928256154	3.84536308813015
279.472308567227	0.0620625928256154	3.84536308813015
279.472308567227	-0.00302644764622598	3.84536308813015
285.124563941901	-0.00302644764622598	3.84536308813015
285.124563941901	-0.0423325926317095	3.75233575135791
285.124563941901	-0.0423325926317095	3.75233575135791
285.124563941901	-0.0423325926317095	3.89075438972202
285.124563941901	-0.0545867045987917	3.83208944253299
285.124563941901	-0.0545867045987917	3.83208944253299
288.507042801256	-0.0416185809167603	3.83208944253299
288.507042801256	-0.0429098704802242	3.83208944253299
288.507042801256	0.045893597041166	3.78531453150734
288.507042801256	-0.132337752075619	3.78531453150734
288.507042801256	-0.132337752075619	3.78531453150734
288.507042801256	-0.00490749304947646	3.82850910762205
288.839466353747	0.00899428072026508	3.79837560262644
288.839466353747	0.021942128067964	3.79837560262644
288.839466353747	-0.0484746685064218	3.79837560262644
288.839466353747	-0.0484746685064218	3.79837560262644
288.839466353747	0.0599243589670512	3.84297855842963
282.221968355303	0.025403343370779	3.84192242576109
282.221968355303	0.025403343370779	3.84192242576109
282.221968355303	0.025403343370779	3.84192242576109
282.221968355303	0.025403343370779	3.84192242576109
285.110569461244	0.025403343370779	3.88307861247499
287.026451764076	0.025403343370779	3.88307861247499
287.026451764076	0.025403343370779	3.7922954264264
284.751752854291	0.025403343370779	3.7922954264264
287.456666832632	0.0577052541941033	3.7922954264264
287.456666832632	0.0577052541941033	3.7922954264264
287.858209563133	0.0661213415879351	3.7922954264264
287.858209563133	-0.0472531880138136	3.75413320060408
287.858209563133	0.081716964289672	3.76292282061709
287.858209563133	0.081716964289672	3.80458326450483
285.341305981423	0.00494793392833259	3.80458326450483
285.341305981423	0.0320181666976829	3.80458326450483
285.341305981423	0.0320181666976829	3.80458326450483
285.341305981423	0.00212485465661458	3.78782620471299
285.341305981423	0.00212485465661458	3.78782620471299
282.081097542091	0.00212485465661458	3.78782620471299
282.081097542091	0.00212485465661458	3.78152528204197
282.081097542091	0.00212485465661458	3.78152528204197
282.081097542091	0.00212485465661458	3.78152528204197
279.292658830444	0.00212485465661458	3.78152528204197
279.292658830444	-0.106759001227321	3.84710064470019
279.292658830444	-0.106759001227321	3.84710064470019
279.292658830444	-0.106759001227321	3.84710064470019
279.292658830444	-0.0576690714388431	3.84710064470019
279.292658830444	-0.0576690714388431	3.84710064470019
279.292658830444	0.0325981478260875	3.84710064470019
279.292658830444	0.0325981478260875	3.84145516337947
279.292658830444	0.0325981478260875	3.84838614617405
279.845623943009	0.0325981478260875	3.81477530258667
279.845623943009	0.0325981478260875	3.81477530258667
279.845623943009	0.0804755895191567	3.81477530258667
279.845623943009	0.0804755895191567	3.81477530258667
279.845623943009	0.0804755895191567	3.73887371922599
279.845623943009	0.0804755895191567	3.73696432183778
279.072690371871	-0.122454218036545	3.73696432183778
279.072690371871	0.0478212412896946	3.78539994265097
279.072690371871	0.0109079288694872	3.69995896672262
284.852555177603	-0.0603693809118012	3.69995896672262
284.852555177603	-0.0603693809118012	3.79684314779843
284.95582963472	-0.0603693809118012	3.83464079475431
284.95582963472	-0.0603693809118012	3.83771939738501
283.574188056312	-0.0603693809118012	3.83771939738501
283.574188056312	-0.0603693809118012	3.7431217336059
284.444192431339	-0.0603693809118012	3.7431217336059
284.444192431339	-0.0603693809118012	3.86773377682508
284.444192431339	-0.0603693809118012	3.70795001898299
278.851152329557	-0.0603693809118012	3.75984989533735
278.851152329557	-0.0603693809118012	3.75984989533735
278.851152329557	-0.0578700423434895	3.75984989533735
278.851152329557	-0.00108817844304297	3.75984989533735
278.851152329557	-0.00108817844304297	3.86732413007442
278.851152329557	0.0483199904109868	3.86732413007442
278.851152329557	0.0483199904109868	3.75121083322442
278.851152329557	0.0483199904109868	3.75121083322442
278.851152329557	0.0483199904109868	3.7423787059576
289.510235796981	-0.0902467481428434	3.78836007133802
289.510235796981	-0.0776637693877371	3.78836007133802
289.510235796981	-0.0463603491429274	3.78836007133802
288.778584374683	-0.0463603491429274	3.78836007133802
288.778584374683	-0.0463603491429274	3.78836007133802
281.129566033147	-0.052076604346067	3.78836007133802
281.129566033147	-0.052076604346067	3.78836007133802
281.129566033147	-0.052076604346067	3.78836007133802
281.129566033147	-0.0473232680311556	3.78836007133802
281.129566033147	-0.0121968836225895	3.81839891748424
281.129566033147	-0.0121968836225895	3.81839891748424
281.129566033147	-0.0121968836225895	3.78990456414987
288.944018717326	-0.0975625705699886	3.72877248858242
281.627304663866	-0.0975625705699886	3.72877248858242
281.627304663866	-0.0086603097162208	3.72877248858242
281.627304663866	0.0251601825879381	3.72877248858242
281.627304663866	0.0251601825879381	3.74805631693506
289.308974876081	0.0251601825879381	3.73925324227997
289.308974876081	0.0251601825879381	3.73925324227997
289.308974876081	0.0251601825879381	3.73925324227997
289.308974876081	0.0251601825879381	3.73925324227997
282.233212968148	0.0251601825879381	3.73925324227997
282.233212968148	0.0251601825879381	3.73925324227997
282.233212968148	0.0251601825879381	3.73925324227997
283.918765088624	0.0251601825879381	3.73925324227997
283.918765088624	0.0674160721349892	3.73925324227997
280.733668687852	0.0674160721349892	3.73925324227997
280.733668687852	-0.0762218428137193	3.72973096062763
280.733668687852	-0.0104317477974764	3.72973096062763
280.733668687852	-0.0104317477974764	3.72973096062763
280.733668687852	-0.0104317477974764	3.72973096062763
280.733668687852	-0.0104317477974764	3.72973096062763
280.733668687852	-0.0104317477974764	3.81511236246652
280.733668687852	-0.089389332588374	3.81511236246652
280.733668687852	-0.0225065059311177	3.81511236246652
280.733668687852	-0.0225065059311177	3.81511236246652
280.733668687852	-0.0225065059311177	3.81511236246652
280.733668687852	-0.0225065059311177	3.81511236246652
280.733668687852	-0.0225065059311177	3.81511236246652
280.733668687852	-0.0329222397322833	3.81511236246652
280.733668687852	-0.130340143498296	3.81511236246652
281.590708732136	-0.130340143498296	3.81511236246652
286.950934805902	-0.130340143498296	3.78507507660126
286.950934805902	-0.130340143498296	3.78507507660126
286.950934805902	-0.130340143498296	3.72115672319248
286.950934805902	-0.130340143498296	3.72115672319248
278.439091646961	-0.130340143498296	3.72115672319248
278.439091646961	0.00731906292817133	3.72115672319248
278.439091646961	0.00731906292817133	3.72115672319248
285.383725879231	0.00731906292817133	3.72115672319248
285.383725879231	-0.0389561700949779	3.74482282280438
285.383725879231	-0.0389561700949779	3.74482282280438
285.383725879231	-0.0389561700949779	3.74482282280438
285.383725879231	-0.0389561700949779	3.74482282280438
285.383725879231	0.0265674293158822	3.74482282280438
280.675079450799	0.0265674293158822	3.73488862186833
280.675079450799	0.0265674293158822	3.73488862186833
280.675079450799	0.0265674293158822	3.73488862186833
280.675079450799	0.0213001010630477	3.73488862186833
280.675079450799	0.0213001010630477	3.73488862186833
280.675079450799	0.0213001010630477	3.71677541118075
282.215928137344	0.0213001010630477	3.71677541118075
282.215928137344	0.0213001010630477	3.71677541118075
282.215928137344	0.0213001010630477	3.71677541118075
282.215928137344	0.0213001010630477	3.81334896833672
282.215928137344	0.0213001010630477	3.81344960581416
282.215928137344	0.0213001010630477	3.81344960581416
282.215928137344	0.0213001010630477	3.90047250882842
282.215928137344	0.0818523215865042	3.90047250882842
282.215928137344	-0.123979498068822	3.90047250882842
282.215928137344	0.0758957744776988	3.90047250882842
288.814776466445	0.0368245764192773	3.90047250882842
288.814776466445	0.0368245764192773	3.78681747067155
288.814776466445	0.0368245764192773	3.78681747067155
288.587905855395	0.0368245764192773	3.78681747067155
288.587905855395	0.0368245764192773	3.87279685488557
288.587905855395	0.0368245764192773	3.87279685488557
281.521456588317	0.0368245764192773	3.87279685488557
281.521456588317	0.0252659171356848	3.87279685488557
281.521456588317	0.0252659171356848	3.87279685488557
281.521456588317	0.0252659171356848	3.87279685488557
281.521456588317	0.0252659171356848	3.87279685488557
286.809428322847	0.0902747686069297	3.7110606643388
286.809428322847	0.0924052189476223	3.69687457576835
286.809428322847	-0.0403980894987257	3.73732527067482
286.809428322847	-0.0403980894987257	3.73041974219881
286.809428322847	-0.0403980894987257	3.69200694260413
286.809428322847	-0.129346513301819	3.69200694260413
286.809428322847	-0.129346513301819	3.69200694260413
282.51576427427	-0.129346513301819	3.76785342190511
282.51576427427	-0.129346513301819	3.80705647591835
282.51576427427	-0.129346513301819	3.80705647591835
282.51576427427	-0.129346513301819	3.80705647591835
282.51576427427	-0.0667924597583712	3.80705647591835
282.51576427427	0.00368706381962475	3.77978000698885
282.51576427427	0.0112366273002351	3.77978000698885
285.350643752054	0.0112366273002351	3.79711116061731
285.350643752054	0.0112366273002351	3.88650949804918
285.350643752054	0.0802122268622933	3.88650949804918
285.350643752054	-0.0954980838846974	3.75927806132839
279.600131633551	-0.0954980838846974	3.75927806132839
279.600131633551	-0.0954980838846974	3.75927806132839
279.600131633551	-0.0954980838846974	3.77921626763441
279.600131633551	-0.0954980838846974	3.77921626763441
279.600131633551	-0.0954980838846974	3.71127358163429
279.600131633551	-0.10086690501647	3.73174221111108
279.600131633551	-0.10086690501647	3.73174221111108
279.600131633551	-0.10086690501647	3.73174221111108
279.600131633551	-0.10086690501647	3.73174221111108
279.600131633551	-0.10086690501647	3.73174221111108
279.600131633551	0.042222171036503	3.73174221111108
279.600131633551	0.042222171036503	3.72397135679051
279.600131633551	0.042222171036503	3.72397135679051
279.600131633551	0.042222171036503	3.72397135679051
283.70268861873	0.0349309578344166	3.72397135679051
283.70268861873	-0.111990080412065	3.70274232713058
283.70268861873	-0.111990080412065	3.70274232713058
289.974092665765	-0.111990080412065	3.70274232713058
286.160235358591	-0.111990080412065	3.89255067595965
282.709074815163	-0.111990080412065	3.89255067595965
282.709074815163	-0.0133589114437413	3.89255067595965
282.709074815163	0.000818538361128949	3.89255067595965
282.709074815163	0.000818538361128949	3.89255067595965
282.709074815163	0.000818538361128949	3.77203927663433
282.709074815163	0.000818538361128949	3.76291428479296
282.709074815163	0.000818538361128949	3.76291428479296
282.709074815163	0.000818538361128949	3.76291428479296
281.324667486866	-0.0244944578521881	3.76291428479296
281.324667486866	-0.0244944578521881	3.76291428479296
281.324667486866	-0.0244944578521881	3.77992447104202
281.324667486866	-0.0244944578521881	3.77992447104202
283.535173158033	-0.0626932632895987	3.77992447104202
283.578258558586	-0.0626932632895987	3.80884698224746
283.578258558586	-0.0553679891312184	3.89683690001267
281.632635509791	-0.0553679891312184	3.86192048563677
281.632635509791	-0.0553679891312184	3.86192048563677
281.632635509791	-0.0553679891312184	3.86192048563677
291.537606631	-0.0553679891312184	3.86192048563677
291.537606631	-0.0553679891312184	3.86192048563677
287.926724028068	0.0514558438645441	3.87956383378786
287.926724028068	0.0912667838960082	3.87956383378786
280.555944923704	0.0912667838960082	3.87956383378786
280.555944923704	0.0912667838960082	3.81709691269491
290.015779225015	0.0912667838960082	3.74316612641996
290.015779225015	0.0912667838960082	3.89183931556015
290.015779225015	0.0912667838960082	3.89183931556015
278.140046085351	0.0912667838960082	3.89183931556015
278.140046085351	0.0912667838960082	3.89183931556015
278.140046085351	-0.0557944044551647	3.801158445621
278.140046085351	-0.0557944044551647	3.801158445621
278.140046085351	0.00719796848487318	3.801158445621
278.140046085351	0.00719796848487318	3.801158445621
278.140046085351	0.00719796848487318	3.801158445621
278.140046085351	0.00719796848487318	3.72855412611556
278.140046085351	0.00719796848487318	3.72855412611556
283.52083322012	-0.0204791378276919	3.76669773905989
283.52083322012	-0.0204791378276919	3.76669773905989
283.52083322012	-0.0204791378276919	3.76669773905989
283.52083322012	-0.0204791378276919	3.76669773905989
283.52083322012	-0.0689384740299366	3.70854327567584
283.52083322012	-0.0493008924390137	3.70854327567584
281.562049970106	-0.0493008924390137	3.7323507759629
281.562049970106	-0.0493008924390137	3.7323507759629
281.562049970106	-0.0493008924390137	3.7323507759629
281.562049970106	-0.0493008924390137	3.7323507759629
281.562049970106	-0.0493008924390137	3.72112513209109
281.562049970106	-0.0493008924390137	3.72112513209109
281.562049970106	-0.0493008924390137	3.75555005018045
281.562049970106	-0.0493008924390137	3.75555005018045
281.562049970106	-0.0493008924390137	3.75555005018045
283.764433259122	-0.0493008924390137	3.75555005018045
283.764433259122	-0.0493008924390137	3.75555005018045
283.764433259122	-0.0493008924390137	3.75555005018045
283.764433259122	-0.0493008924390137	3.86020296426719
283.764433259122	-0.0493008924390137	3.86020296426719
283.764433259122	-0.0493008924390137	3.78207086168106
283.764433259122	-0.0493008924390137	3.78207086168106
283.764433259122	-0.0493008924390137	3.78207086168106
287.038332134592	-0.0493008924390137	3.78207086168106
287.038332134592	-0.00918248457006517	3.78207086168106
287.038332134592	-0.0278109960905625	3.77763968779306
287.038332134592	-0.0278109960905625	3.77763968779306
287.038332134592	-0.0278109960905625	3.77763968779306
287.038332134592	-0.0347511892036353	3.7621630719306
287.038332134592	-0.0347511892036353	3.7621630719306
287.038332134592	-0.0347511892036353	3.7621630719306
287.038332134592	-0.0991802266137952	3.79944388119647
287.038332134592	-0.0991802266137952	3.79944388119647
285.197114752468	-0.0299323922317222	3.78791152512751
285.197114752468	0.0174750159438824	3.78791152512751
285.197114752468	0.0174750159438824	3.78791152512751
285.197114752468	-0.0429697098718372	3.78791152512751
285.197114752468	-0.0429697098718372	3.78791152512751
285.197114752468	-0.0429697098718372	3.71890097169945
285.197114752468	-0.0986538914795677	3.71890097169945
285.197114752468	-0.0840708099203362	3.71890097169945
285.197114752468	-0.0840708099203362	3.71890097169945
285.679812067984	-0.0840708099203362	3.71890097169945
285.679812067984	-0.0840708099203362	3.71890097169945
285.679812067984	-0.0840708099203362	3.85349983718572
285.679812067984	-0.0840708099203362	3.76194940949374
285.679812067984	-0.0840708099203362	3.76194940949374
285.679812067984	-0.0840708099203362	3.77025885329891
285.554434349867	-0.0840708099203362	3.7342350784026
285.554434349867	-0.0840708099203362	3.7342350784026
281.854622982264	0.0244182519752499	3.71875045434286
282.499608374115	0.0244182519752499	3.71875045434286
282.499608374115	0.0244182519752499	3.69564629849883
282.499608374115	0.0244182519752499	3.69564629849883
282.499608374115	-0.0272145528417262	3.89076981608955
282.499608374115	-0.0272145528417262	3.89076981608955
282.499608374115	-0.0272145528417262	3.84353827055241
284.627189087216	-0.0272145528417262	3.84353827055241
291.422114925229	-0.0272145528417262	3.84353827055241
291.422114925229	-0.0272145528417262	3.87759027824288
291.422114925229	-0.0272145528417262	3.87759027824288
291.422114925229	0.019036805407087	3.87759027824288
291.422114925229	0.019036805407087	3.87759027824288
291.422114925229	0.0150582344438449	3.90395047611491
280.020072692328	0.015002796152408	3.90395047611491
280.020072692328	0.015002796152408	3.90675858629772
282.828606974367	0.015002796152408	3.84951435838032
285.801572894404	-0.0574882224911687	3.77203882075314
285.801572894404	-0.0574882224911687	3.75563364776691
284.052388266561	-0.0574882224911687	3.82605336639127
284.052388266561	-0.0574882224911687	3.82605336639127
285.393958811671	-0.0117394121439681	3.82605336639127
285.393958811671	-0.0117394121439681	3.82605336639127
285.393958811671	-0.0117394121439681	3.77959907881855
285.393958811671	-0.0117394121439681	3.79789258276627
285.393958811671	-0.0117394121439681	3.79789258276627
285.393958811671	-0.0117394121439681	3.72291471053215
289.286581360089	-0.0117394121439681	3.75178204381565
289.286581360089	-0.0117394121439681	3.75178204381565
289.286581360089	-0.0117394121439681	3.75259806991286
289.286581360089	-0.0117394121439681	3.75259806991286
283.646788350655	-0.0117394121439681	3.75259806991286
283.646788350655	-0.0117394121439681	3.75259806991286
283.646788350655	-0.0117394121439681	3.75259806991286
283.646788350655	-0.0117394121439681	3.79205063455754
283.646788350655	-0.0117394121439681	3.79205063455754
283.646788350655	-0.0117394121439681	3.79205063455754
283.646788350655	-0.0117394121439681	3.79205063455754
283.646788350655	-0.0117394121439681	3.81173910142251
283.646788350655	-0.0117394121439681	3.81173910142251
283.646788350655	-0.0117394121439681	3.71332285654843
283.646788350655	-0.0117394121439681	3.71332285654843
283.646788350655	-0.00431736984459995	3.71332285654843
283.646788350655	-0.0126786509875395	3.71332285654843
283.646788350655	-0.0126786509875395	3.71332285654843
283.646788350655	-0.0126786509875395	3.72220227930655
283.646788350655	0.0775854484636386	3.72220227930655
283.646788350655	0.0775854484636386	3.72220227930655
283.646788350655	0.0775854484636386	3.72220227930655
283.646788350655	-0.122640685524937	3.72220227930655
283.646788350655	-0.0905425878072657	3.72220227930655
283.646788350655	-0.120027356001615	3.87210492361607
283.646788350655	-0.0398634580737768	3.72329598106479
283.646788350655	-0.0398634580737768	3.72329598106479
284.988586694268	-0.0398634580737768	3.72329598106479
284.988586694268	-0.0398634580737768	3.82238213071826
285.661374459987	-0.0398634580737768	3.82238213071826
285.661374459987	-0.0141423093168895	3.82238213071826
285.661374459987	-0.0141423093168895	3.82238213071826
285.661374459987	-0.0141423093168895	3.82238213071826
285.173120374129	-0.0141423093168895	3.82238213071826
286.404543753608	-0.0141423093168895	3.73783745740075
286.404543753608	-0.0141423093168895	3.82231162111235
286.404543753608	-0.0141423093168895	3.82231162111235
286.404543753608	-0.0141423093168895	3.82231162111235
286.404543753608	-0.0141423093168895	3.82231162111235
286.404543753608	0.0208938334910578	3.82231162111235
286.404543753608	0.0208938334910578	3.82231162111235
286.404543753608	0.0208938334910578	3.82231162111235
286.404543753608	0.0208938334910578	3.82231162111235
286.404543753608	0.0208938334910578	3.82231162111235
286.404543753608	0.0208938334910578	3.82231162111235
279.274601519188	0.0208938334910578	3.75262166191117
289.562438750735	0.0208938334910578	3.75262166191117
